0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	3.00	0.00	1.00	4.00	0.00	0.00	0.00	3.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	3.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	2.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	4.00	0.00	0.00	1.00	2.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	0.00	1.00	3.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	4.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00
0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	5.00	5.00	7.00	5.00	1.00	0.00	2.00	1.00	0.00	2.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	1.00	1.00	2.00	3.00	3.00	2.00	0.00	1.00	2.00	2.00	3.00	1.00	2.00	1.00	0.00	2.00	0.00	1.00	0.00	0.00	2.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	2.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	4.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	1.00
1.00	5.00	1.00	0.00	1.00	0.00	0.00	1.00	2.00	1.00	0.00	1.00	12.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	3.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	1.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	2.00	2.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	2.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	5.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	2.00	2.00	2.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	2.00	1.00	1.00	1.00	1.00	0.00	0.00	7.00	1.00	2.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	2.00	0.00	1.00	1.00	2.00	1.00	1.00	0.00	3.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	6.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	1.00	1.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	3.00	2.00	0.00	0.00	1.00	3.00	0.00	0.00	1.00
0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	2.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	1.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	2.00	0.00	1.00	0.00	2.00	3.00	1.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	3.00	0.00	2.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	1.00	5.00	1.00	0.00	1.00	0.00	0.00	1.00	2.00	2.00	1.00	1.00	0.00	0.00	0.00	3.00	3.00	2.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	4.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	3.00	1.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	1.00	0.00	0.00	2.00	0.00	2.00	1.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	2.00	0.00	3.00	0.00	1.00	0.00	1.00	2.00	1.00	0.00	0.00	1.00	0.00	1.00	2.00	1.00	0.00	2.00	2.00	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	2.00	2.00	4.00	7.00	4.00	8.00	3.00	2.00	0.00	1.00	1.00	1.00	1.00	1.00	1.00	1.00	1.00	1.00	2.00	0.00	2.00	1.00	3.00	3.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	1.00	3.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	2.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	1.00	2.00	2.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	3.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	2.00	1.00	0.00	2.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	3.00	1.00	0.00	0.00	0.00	0.00	1.00	2.00	1.00	1.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	3.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	3.00	0.00	2.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	2.00	0.00	1.00	1.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	1.00	2.00	6.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	2.00	1.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	4.00	6.00	1.00	2.00	7.00	1.00	2.00	1.00	5.00	5.00	3.00	1.00	2.00	0.00	0.00	1.00	1.00	3.00	0.00	0.00	1.00	4.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	1.00	1.00	2.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	2.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	0.00	2.00	2.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00
2.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	3.00	0.00	31.00	5.00	6.00	4.00	2.00	2.00	0.00	1.00	2.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	3.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00
0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	2.00	0.00	2.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	1.00	2.00	3.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	2.00	2.00	2.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	0.00	0.00	1.00	5.00	0.00	0.00	0.00	1.00	2.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	2.00	1.00	4.00	3.00	0.00	0.00	3.00	0.00	0.00	3.00	1.00	0.00	2.00	1.00	1.00	2.00	1.00	0.00	2.00	2.00	0.00	1.00	2.00	1.00	3.00	1.00	2.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	3.00	0.00	1.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	2.00	0.00	0.00	1.00	0.00	1.00	1.00	5.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	1.00	0.00	2.00	1.00	2.00	1.00	0.00	1.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	1.00	1.00	0.00	3.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	3.00	7.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	1.00	0.00	1.00	1.00	3.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	3.00	0.00	1.00	0.00	0.00	1.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	2.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	2.00	1.00	1.00	1.00	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	2.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	3.00	18.00	10.00	6.00	2.00	4.00	3.00	3.00	3.00	1.00	0.00	1.00	1.00	1.00	2.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	3.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	1.00	1.00	1.00	1.00	0.00	1.00	1.00	0.00	1.00	1.00	1.00	0.00	2.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	3.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	2.00	1.00	0.00	2.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	1.00	2.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	3.00	0.00	0.00	2.00	1.00	1.00	1.00	0.00	3.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	4.00	1.00	0.00	2.00	1.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	2.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	1.00	3.00	1.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	2.00	0.00	1.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	1.00	1.00	3.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	2.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.00	1.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	2.00	0.00	3.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00
0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	2.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	1.00	1.00	0.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	2.00	1.00	1.00	1.00	0.00	2.00	0.00	0.00	2.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	1.00	4.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	3.00	1.00	0.00	1.00	0.00	2.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	1.00	0.00	1.00	1.00	11.00	0.00	1.00	3.00	1.00	1.00	1.00	2.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	1.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	3.00	0.00	0.00	3.00	1.00	2.00	1.00	0.00	2.00	0.00	2.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	3.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	3.00	0.00	1.00	0.00	0.00	1.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	2.00	0.00	3.00	1.00	0.00	1.00	4.00	1.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	3.00	0.00	3.00	1.00	1.00	1.00	3.00	1.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	0.00	1.00	2.00	2.00	2.00	2.00	4.00	0.00	2.00	0.00	2.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	2.00	3.00	0.00	0.00	0.00	0.00	1.00	2.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00
1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	5.00	1.00	0.00	1.00	0.00	0.00	0.00	2.00	1.00	3.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	1.00	1.00	0.00	0.00	2.00	1.00	0.00	2.00	0.00	0.00	5.00	0.00	3.00	1.00	1.00	2.00	0.00	0.00	0.00	1.00	2.00	0.00	1.00	3.00	1.00	2.00	0.00	5.00	0.00	0.00	0.00	0.00	2.00	1.00	2.00	3.00	3.00	0.00	0.00	2.00	2.00	1.00	0.00	0.00	1.00	1.00	7.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	3.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	3.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	4.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	4.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00
